id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh52,lnphnh52,1.0,1,29,13,33,39,32,32,111,50,47,111,66,41,58,32,41,33,57,111,35,70,70,54,25,33,60,60,32,64,110
lnphnh53,lnphnh53,1.0,86,1,8,19,27,27,36,76,33,19,78,36,27,36,58,29,19,45,73,19,62,66,45,16,21,52,53,36,36,70
lnphnh54,lnphnh54,1.0,139,30,2,38,55,55,73,36,62,37,128,82,57,73,81,57,38,36,36,38,103,87,71,12,43,76,73,82,82,36
lnphnh55,lnphnh55,1.0,1,20,14,33,36,36,26,76,26,43,63,60,38,49,57,36,27,47,76,31,67,67,47,15,27,50,51,60,60,74
lnphnh56,lnphnh56,1.0,98,8,1,19,10,10,64,79,45,42,79,64,10,61,75,10,16,60,95,10,89,83,59,4,12,67,69,64,64,83
lnphnh57,lnphnh57,1.0,100,3,7,22,39,37,3,86,48,47,94,69,40,56,3,43,18,52,84,13,81,79,52,3,13,58,60,66,66,72
lnphnh58,lnphnh58,1.0,145,92,2,94,100,100,117,138,108,104,141,118,102,87,116,102,95,113,138,94,125,123,87,78,94,87,87,118,118,134
lnphnh59,lnphnh59,1.0,103,41,9,41,54,53,41,41,58,57,100,85,53,66,72,53,51,63,95,51,90,88,59,36,50,69,71,82,82,88
lnphnh60,lnphnh60,1.0,70,9,3,12,15,9,46,65,9,32,61,60,9,43,54,20,9,39,67,9,61,61,39,6,9,47,53,55,56,61
lnphnh61,lnphnh61,1.0,101,25,14,25,25,25,64,89,25,25,89,64,25,63,83,44,36,25,89,36,93,97,57,16,34,64,70,64,64,93
lnphnh62,lnphnh62,1.0,1,1,1,30,1,1,58,1,41,43,1,1,1,1,1,1,37,1,1,39,61,61,47,29,30,54,54,1,1,66
lnphnh63,lnphnh63,1.0,102,36,2,37,37,37,68,99,59,56,37,76,37,67,72,37,50,63,97,51,81,92,65,30,47,70,68,68,68,80
lnphnh64,lnphnh64,1.0,1,8,1,13,43,13,52,92,8,51,8,75,13,52,65,45,37,52,8,13,79,79,59,1,13,67,65,52,52,87
lnphnh65,lnphnh65,1.0,96,30,15,34,48,52,79,30,64,62,30,79,54,79,79,56,34,75,30,44,30,90,70,27,39,83,81,79,79,30
lnphnh66,lnphnh66,1.0,1,1,1,1,14,14,47,70,37,33,71,47,14,47,61,14,10,42,69,11,65,65,40,1,1,56,59,62,62,65
lnphnh67,lnphnh67,1.0,1,3,4,32,35,37,50,95,3,3,100,50,37,49,3,37,27,3,97,28,60,53,44,9,23,3,3,50,50,90
lnphnh68,lnphnh68,1.0,79,1,8,1,1,1,48,70,21,23,64,51,19,27,44,18,1,42,68,1,60,56,40,13,1,44,46,48,48,63
lnphnh69,lnphnh69,1.0,1,22,5,23,22,22,79,96,45,43,124,79,22,46,73,22,25,46,95,39,85,85,53,17,28,46,67,81,81,85
lnphnh70,lnphnh70,1.0,1,1,13,21,22,22,1,1,25,27,62,1,22,1,37,22,19,34,1,19,54,54,34,15,19,37,37,42,1,60
lnphnh71,lnphnh71,1.0,1,1,1,13,34,29,47,105,1,46,109,86,29,66,78,41,27,58,105,18,89,100,54,10,21,72,77,47,47,104
lnphnh72,lnphnh72,1.0,1,30,5,35,41,41,32,71,32,32,64,63,46,32,32,49,35,32,71,35,65,66,32,13,35,54,53,32,32,68
lnphnh73,lnphnh73,1.0,1,46,3,48,46,46,64,127,57,54,131,117,46,64,114,46,47,85,118,47,122,122,80,13,47,94,98,117,117,122
lnphnh74,lnphnh74,1.0,1,9,3,9,9,9,9,9,23,9,9,70,9,9,69,9,18,60,9,21,82,80,59,6,9,64,67,9,9,79
lnphnh75,lnphnh75,1.0,1,13,9,18,25,29,54,100,51,46,101,87,19,54,67,26,15,62,15,17,94,15,55,9,15,68,79,54,54,98
lnphnh76,lnphnh76,1.0,1,35,4,43,35,35,35,84,47,47,35,35,46,63,67,35,35,35,86,41,77,77,59,32,35,66,65,74,74,82
lnphnh77,lnphnh77,1.0,123,35,1,37,67,67,95,103,1,88,122,95,67,95,95,79,37,90,121,62,102,98,90,31,49,96,95,95,95,98
lnphnh78,lnphnh78,1.0,92,17,8,16,16,16,16,90,30,16,90,72,16,16,54,16,24,52,90,19,85,83,50,12,21,55,55,69,69,89
lnphnh79,lnphnh79,1.0,121,19,1,17,39,17,17,17,56,50,17,17,17,112,17,40,31,107,17,34,17,17,103,5,29,113,113,17,17,118
lnphnh80,lnphnh80,1.0,80,11,4,16,15,29,46,77,42,36,68,46,29,48,56,29,25,43,68,16,74,72,45,9,17,54,55,46,58,68
lnphnh81,lnphnh81,1.0,87,20,6,29,35,33,51,84,36,38,85,51,33,51,58,33,15,39,82,15,71,64,49,13,15,57,55,60,60,64
lnphnh82,lnphnh82,1.0,202,2,5,138,138,138,138,196,154,154,138,138,138,138,175,151,141,164,138,141,187,187,160,137,143,167,172,138,138,193
lnphnh83,lnphnh83,1.0,1,17,12,17,25,17,40,102,17,17,105,40,36,59,69,17,20,57,87,20,83,75,49,4,19,40,64,40,40,75
lnphnh84,lnphnh84,1.0,101,24,8,26,31,32,44,86,42,26,100,80,35,44,44,35,26,60,96,30,88,88,55,20,26,71,75,80,80,92
lnphnh85,lnphnh85,1.0,142,83,19,87,95,95,83,83,105,104,83,83,96,83,122,101,87,114,136,94,83,83,106,77,87,121,116,129,129,134
lnphnh86,lnphnh86,1.0,89,4,15,39,40,4,52,83,50,47,85,52,4,67,52,43,38,65,4,36,80,80,58,34,36,69,71,52,52,80
lnphnh87,lnphnh87,1.0,77,9,6,9,9,9,9,9,9,9,9,9,21,9,43,21,9,35,9,18,72,68,31,6,15,9,40,52,52,73
lnphnh88,lnphnh88,1.0,1,7,1,1,13,1,60,99,1,1,1,74,1,57,72,17,11,40,97,12,80,80,36,4,10,63,68,74,74,86
lnphnh89,lnphnh89,1.0,1,33,10,42,50,54,75,110,38,55,113,75,50,75,83,53,42,65,110,42,96,91,70,17,42,75,82,75,84,109
lnphnh90,lnphnh90,1.0,110,25,13,35,61,60,75,91,69,65,107,85,60,76,82,63,32,25,91,32,98,97,73,21,32,79,81,83,83,91
lnphnh91,lnphnh91,1.0,104,1,19,43,51,59,1,1,1,1,1,1,57,1,73,54,48,1,99,45,91,87,63,36,43,74,74,79,79,81
lnphnh92,lnphnh92,1.0,1,32,8,38,39,39,64,95,41,41,97,69,39,32,61,39,35,47,87,36,32,75,32,28,33,54,56,66,65,78
lnphnh93,lnphnh93,1.0,86,10,1,14,11,11,39,71,30,32,82,46,29,39,39,11,26,10,73,14,57,57,36,1,14,39,41,39,39,68
lnphnh94,lnphnh94,1.0,62,9,2,1,20,23,35,1,34,26,60,35,22,35,35,22,1,35,58,1,49,45,35,5,14,35,42,35,43,55
lnphnh95,lnphnh95,1.0,1,1,4,22,32,34,47,21,21,21,67,47,42,47,55,43,21,47,21,21,65,64,47,17,21,52,51,58,58,21
lnphnh96,lnphnh96,1.0,81,10,2,10,25,18,63,79,38,34,80,63,28,10,61,30,15,10,77,15,71,71,41,2,15,44,43,65,66,71
lnphnh97,lnphnh97,1.0,1,1,1,4,11,11,42,47,25,4,55,46,18,32,26,18,4,28,54,4,52,50,28,3,8,33,34,43,43,50
lnphnh98,lnphnh98,1.0,74,16,4,25,20,20,17,68,32,34,17,56,26,46,52,20,22,42,68,22,60,58,42,12,22,49,49,54,54,65
lnphnh99,lnphnh99,1.0,80,21,5,22,28,22,5,78,5,5,79,62,29,5,58,22,24,48,77,22,74,74,40,15,22,60,58,62,62,75
lnphnh100,lnphnh100,1.0,64,1,1,13,9,9,23,60,18,16,9,43,9,23,23,9,9,27,9,9,50,50,25,5,12,29,29,35,36,57
lnphnh101,lnphnh101,1.0,1,10,3,25,18,28,59,91,42,29,92,70,18,59,66,27,18,57,90,22,82,87,57,8,18,60,59,73,75,82
lnphnh102,lnphnh102,1.0,1,15,10,30,15,15,63,15,39,37,15,63,34,65,73,15,25,60,15,25,77,77,45,13,28,66,69,63,63,83
lnphnh103,lnphnh103,1.0,1,4,24,90,93,93,136,4,4,120,4,136,93,132,122,93,4,129,4,82,142,142,126,73,4,135,135,136,136,4
lnphnh104,lnphnh104,1.0,1,14,4,16,21,20,46,55,23,26,154,51,20,12,12,20,18,29,112,16,64,104,31,8,16,44,44,50,50,109
lnphnh105,lnphnh105,1.0,1,83,2,96,102,89,133,157,131,128,216,149,111,143,133,89,94,140,210,93,176,181,139,72,90,133,145,133,133,176
lnphnh106,lnphnh106,1.0,103,1,6,12,1,1,43,101,1,1,102,43,20,43,77,20,16,40,1,12,99,91,35,9,12,44,44,79,79,82
lnphnh107,lnphnh107,1.0,1,1,4,12,17,28,1,58,35,30,67,1,17,43,1,26,15,39,57,12,1,53,39,5,12,1,47,1,1,1
lnphnh108,lnphnh108,1.0,1,21,1,21,28,28,70,21,51,46,21,70,34,70,75,28,21,21,96,25,86,84,66,13,21,70,74,70,70,21
lnphnh109,lnphnh109,1.0,134,1,4,63,66,54,88,102,54,72,102,99,70,90,88,68,56,84,122,57,109,112,78,50,54,88,91,94,98,113
lnphnh110,lnphnh110,1.0,1,1,11,17,17,17,82,158,1,1,1,114,17,84,82,17,30,81,159,25,119,135,76,16,21,82,107,111,113,118
lnphnh111,lnphnh111,1.0,97,30,10,33,43,40,50,90,30,30,94,50,45,61,50,47,37,53,85,37,77,76,58,17,33,50,69,50,50,80
lnphnh112,lnphnh112,1.0,81,11,1,11,11,11,30,72,11,11,78,50,11,29,33,11,11,27,72,18,58,58,26,3,11,33,43,30,30,66
lnphnh113,lnphnh113,1.0,1,41,14,43,52,56,73,41,41,41,109,90,54,78,82,52,45,65,41,49,97,96,61,33,47,73,81,90,90,101
lnphnh114,lnphnh114,1.0,1,1,12,24,31,1,60,69,1,41,100,67,39,59,60,1,24,51,69,24,87,82,47,21,27,64,60,60,60,88
lnphnh115,lnphnh115,1.0,1,45,3,47,47,47,111,117,62,45,139,109,58,45,92,58,52,65,136,52,118,118,90,39,51,92,92,109,112,129
lnphnh116,lnphnh116,1.0,1,3,6,3,15,15,21,81,19,19,51,21,15,37,42,15,13,35,76,3,55,59,24,10,12,42,44,21,21,71
lnphnh117,lnphnh117,1.0,100,6,6,24,36,38,71,6,43,45,99,83,41,69,71,41,26,53,6,26,94,92,50,20,28,71,71,81,82,84
lnphnh118,lnphnh118,1.0,1,11,2,30,34,33,15,57,15,15,57,56,36,38,51,36,19,15,57,19,67,64,37,5,26,47,46,53,54,73
lnphnh119,lnphnh119,1.0,1,5,1,8,10,3,25,45,22,18,56,44,11,25,38,11,3,3,55,3,48,46,3,1,3,31,33,25,25,45
lnphnh120,lnphnh120,1.0,1,21,13,30,33,41,61,98,21,48,106,61,46,61,61,41,24,59,91,24,81,87,59,16,24,71,61,61,74,89
lnphnh121,lnphnh121,1.0,1,61,8,67,67,67,67,126,67,94,136,67,67,67,106,77,67,97,135,73,124,115,98,36,67,67,103,67,67,115
lnphnh122,lnphnh122,1.0,1,11,1,21,11,24,52,11,42,41,70,52,22,52,60,22,16,48,11,16,68,67,51,9,16,55,58,52,52,64
lnphnh123,lnphnh123,1.0,101,22,6,11,33,33,11,90,63,56,90,11,33,11,85,33,11,80,90,11,94,93,74,10,11,85,85,89,11,91
lnphnh124,lnphnh124,1.0,1,5,13,19,38,53,93,5,5,5,5,93,50,95,100,51,33,5,117,24,103,106,89,17,24,96,97,93,93,112
lnphnh125,lnphnh125,1.0,105,11,3,16,18,19,69,1,40,26,1,69,20,53,67,21,14,50,1,14,1,74,47,3,14,56,61,69,69,1
lnphnh126,lnphnh126,1.0,1,35,8,37,44,44,51,93,47,36,58,51,44,51,56,44,37,51,91,41,67,63,51,14,39,53,53,51,51,72
lnphnh127,lnphnh127,1.0,1,16,6,19,21,21,46,96,19,30,64,46,23,47,62,23,20,42,92,19,88,85,35,3,19,55,55,46,46,80
lnphnh128,lnphnh128,1.0,1,1,2,14,14,14,101,113,53,53,105,101,50,87,98,50,22,74,110,46,106,108,67,9,24,90,92,101,103,106
