id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh34,lpmnh34,1.0,1,5,5,5/8,5,5,5,5/9,5,5/7,6,14,12/15,5,5,5,16,5,5,5,5,16,5,23,30,27,27,5,32/5,34
lpmnh35,lpmnh35,1.0,1,4,16,16,18,18,18,18,18,14,8/10,20/21,20,7,7/8,18,18,18,18,18,18,18,18,32/30,42/44,36,38,18,48/50,52/53
lpmnh36,lpmnh36,1.0,1,3,1,1,5/12,11,11,5,14,3,3,5,9/10,3,3,13,21,28,16,15,15,16,15,19,27,16,16,15,36,13
lpmnh37,lpmnh37,1.0,1,1,1,1/4,1,1,1,5,8,1,1,1,1/6,1,1,7,7,7,7,7,7,7,16/7,7,30,12,15,7,32/31,31
lpmnh38,lpmnh38,1.0,1,4,1/5,1,12,12,12,12,32,2,2,30,30/31,2,2,33,35,33,34,71,32,44,57,44,70,44,54,32,33/74,73
lpmnh39,lpmnh39,1.0,1,1,1,1,8,8,8,1,11,1,1,5,5,4,4,26,11,11,14,11,20,11,23,17,11,11,11,20,34,35/36
lpmnh40,lpmnh40,1.0,1/34,1,1,1,15,17/15,15,1,1/18,6,10/11,1,1,10,10,32/31,20,26,18,29,23,20,25,20/21,29,20,20,23,33,32
lpmnh41,lpmnh41,1.0,1/39/40,1,1,1,1/8,1,1,11,13,1,1,11,11,2,2,36/13,19,32,18,32/33,14,19/21/29,14,24/25,32,26,26,30,36,36
lpmnh42,lpmnh42,1.0,1,2,1,1/8,20,20,20,10,26,2,2/5/6,19,19,2,2,32,27,29,27,27,27,27,27,27,27,27,27,27,31,31
lpmnh43,lpmnh43,1.0,1,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,16,2,2,2,2,2,2,17/19,21,29,2,35
lpmnh44,lpmnh44,1.0,1,1,1,1,19,19,19,20,19,16/14,13,20,19,7,11,36,21,32,21,32,21/29,21,21,21,34,21,21,21,38,19
lpmnh45,lpmnh45,1.0,1,3,7,13,7,7,7,18/20,16,4,4,21,7,4,4,37,16,16,16,16,16,16,16,16/25/26,16,27/29,27/30,16,37,37
lpmnh46,lpmnh46,1.0,1,1,16,16,17,17/22,17/22,17,1,12,12,19/20,21,12,12,40,1/23,1,1,1,1,1,37,23/24,1,23,35,1,1,46
lpmnh47,lpmnh47,1.0,1,1,1,1,4,4,4,4,9,1/3,1/3,5,4,1/2/3,3,36/38,7,7,17/20,7,7,25,7,22/7,33,23,7,7,43,45
lpmnh48,lpmnh48,1.0,1,6,6,6/13,15,15,15,15,14,6,6,15,16,6,6,14,14,14,14,23/24/26,21/14,14,14,14,23/24,14,19/14,14,31,32/14
lpmnh49,lpmnh49,1.0,1,5,3,3/7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,3,14,3,18,3,12,14,3,20/21
lpmnh50,lpmnh50,1.0,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,16/1,1/28,15,1/30,23,16,26,16/17,1,16/18,16,27,1,35
lpmnh51,lpmnh51,1.0,39,1,10,10,12,11,11,11,16,5,5,11,11,5,5,34,17,31,17,31,17,25,17,18/20,31,21,22,17,34,38
lpmnh52,lpmnh52,1.0,1,1,2,1,5,5,5,6,9,1,1,7,5,1,1,4,10,18/19,4,18,16/4,4,17,13,18,4,4,4/15,4,4
lpmnh53,lpmnh53,1.0,1,4,4,4,10,17,17,10/12,19,4/7,4,10,10,4,4,19,19,19,19/20,19,19,19,19,25,28,19,19,19,19,30
lpmnh54,lpmnh54,1.0,1,1,4,4,8,8,8,8,3,1,1,9,9,1,1,3,13,13,13,27,13,17,13,19,27,20,17,13,29,31
lpmnh55,lpmnh55,1.0,1,1/41,1,1,1,43,1,1,45,36,36,42,42,36/38,38,68,47,47,48,47,62,47,52,47,47,50,50,64/52/59/63,70,72
lpmnh56,lpmnh56,1.0,1,2/3,4,5,7/8,7/8,7/8,8,4,2,2,7/9,7,2,2,4,13,18,13,18,19,17/13,18,13,27,14,14,18,4/28/29,31
lpmnh57,lpmnh57,1.0,1,1/3,1,1,9,9,9,9,19,6/7,6,12,16/12/15,6,6,17,21,19,20/21,19,26,21,19,20,30,20,20,19,32,33
lpmnh58,lpmnh58,1.0,1,1,1,1,11,11,11,11/14,1,3,3,11,11,3,3/4,6,6,6,17,30,21,18,21,18,32/33,18,18,21,35,34/6
lpmnh59,lpmnh59,1.0,1,2,2,2,2/13,2/13,2/13,2,2,4,4,10,10,6,6,29,15,21,15,21/22,15,15,20,17,22/24/25,15,15,15,29,35/36
lphh0,lphh0,1.0,0,3,3,125,129,129,129,129/131,126,116,123,129,132,118,118,159,144,144,144,158,144,147,154,147,158,0,148,144,162,171
lphh1,lphh1,1.0,0/1,6,5,18/19/5,5,5,5,5,5,10,15,20/5,5,10,12,49,5,0,22,0,40,30,41,30,0,33,30,0,53,53
lphh2,lphh2,1.0,0/55,0,10/11,10,12,12,12,14,10,0,1,22,19/22,3,3,44/45,26,23/42,23,23,38,0,38,31,41,31,31,38,10,54
lphh3,lphh3,1.0,1,1,8,1,1,1,1,1,12/13/14,4,7,1,1,4/5,4,41,20,33,18/12,33,12,27/28,29,20,38,20/23,25/26,12,12,44
lphh4,lphh4,1.0,89,2/3,40,39,48,48,48,41/43/44,52,22,35,41/45,47,22,22,82,50,50,56,76,0,50,73,50,77,58,58/60,0,82,85
lphh5,lphh5,1.0,1,1,1,1,19,24,19,20,11,1,1/6,21,21,1,1,42,11,35/11,11,35,11,32,11,11,41,29/30,31,11,0,56
lphh6,lphh6,1.0,1,1,16,16/14/15,35,35,35,14,14,11,0/12/13,33/30,29,12,12,14,38/42,0/59,38,59,52,40,49,38,60,38,38,49/54,61,61
lphh7,lphh7,1.0,0,9,9,23,28,28,28,28,33,21/22,19,28/30,31,14,14,9,33,48,36/37,48,44,33,45,33,48,0/38,0,44,52,53
lphnh0,lphnh0,1.0,1,3,7/8,7,22,22,22,22,30,5,4,22,22,4,4,29,33,30,30,47,43,34,43/45,37,49,36,36,43,54,29
lphnh1,lphnh1,1.0,95,1,21,1,43,43,43,40,44,12,12,33,42,12,16,44,44/61,44,44,44,63,58,66,51,74,57,57,71,44,93
lphnh2,lphnh2,1.0,1,2,2,16,22/28,22,22/27,21,30,2/5,5,24,25,5,14,49/55/56,34,48,32,43,46,34,45/46,34,43,41,34,47,49,67
lphnh3,lphnh3,1.0,68,5,11,1/14,21/27,21,21/26,21/22,28,6,7/10,23,24,6,6,65/61,29,50,29,55/56,48,41,48,29,55,29,31,21,66,66
