id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh23,lnpsnh23,1.0,1,1,11,1,1,1,1,1,3,1,1,1,4,3,1,10,1,7,1,3,1,3,1,3,2,8,1,1,9,1
lnpsnh24,lnpsnh24,1.0,2,1,2,2,2,2,20,2,2,2,2,2,2,2,2,19,2,2,2,2,16,7,2,2,10,11,16,2,2,2
lnpsnh25,lnpsnh25,1.0,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,6,2,7,2,2,2,2,14,2
lnpsnh26,lnpsnh26,1.0,1,2,1,1,9,9,17,1,1,1,14,1,1,1,1,16,10,7,10,3,10,1,14,1,1,1,10,15,14,14
lnpsnh27,lnpsnh27,1.0,17,1,4,4,4,4,15,4,4,4,4,4,7,4,4,4,4,4,4,4,9,4,14,4,4,4,9,11,12,12
lnpsnh28,lnpsnh28,1.0,4,3,4,4,4,4,4,4,5,4,28,4,11,5,4,28,16,13,15,5,22,5,31,5,8,4,22,30,31,31
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,13,1,13,1,13,12,1,13,1,15,13,15,3,20,7,26,1,10,13,19,1,26,27
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,31,1,9,1,1,1,1,34,3,4,17,1,31,34,34
lnpsnh31,lnpsnh31,1.0,6,4,6,6,6,6,6,6,10,6,6,6,6,10,13,6,18,12,18,10,6,10,6,10,6,6,6,6,6,21
lnpsnh32,lnpsnh32,1.0,1,2,4,4,4,4,4,4,6,4,4,4,6,6,9,4,4,4,4,6,4,6,4,6,7,4,4,4,4,4
lnpsnh33,lnpsnh33,1.0,1,1,1,13,1,1,1,1,1,1,17,1,8,1,1,17,11,1,11,1,1,4,20,5,7,1,1,18,20,20
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,2,1,1,5,1,2,7,14,1,4,1,2,12,2,1,2,1,5,13,1,1,1
lnpsnh35,lnpsnh35,1.0,7,5,7,7,7,7,7,8,8,8,18,8,8,8,8,16,7,8,7,8,7,8,16,8,8,8,7,18,16,16
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1,16,1,6,1,1,1,1,1,1,1,1,1,1,1,1,14,1,18,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,1,16,1,2,1,5,1,10,15
lnpsnh38,lnpsnh38,1.0,1,2,1,1,1,1,1,4,4,4,32,23,21,4,24,32,25,4,25,7,1,4,32,10,18,4,1,32,32,32
lnpsnh39,lnpsnh39,1.0,1,6,1,7,7,7,1,7,7,7,7,7,7,7,7,7,7,12,7,7,20,7,7,7,7,18,7,7,7,7
lnpsnh40,lnpsnh40,1.0,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,16,8,2,9,2,8,2,13,2,2,2,8,2,2,12
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,6,1,6,1,1,6,1,1,6,1,1,7,1,17,1,1,6,1,10,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,15,1,1,6,1,15,1,1,1,6,14,6,15,6,1,11,14,15,15,15
lnpsnh43,lnpsnh43,1.0,2,1,2,2,2,2,2,2,7,2,24,2,6,11,13,24,21,12,21,7,2,8,24,11,6,19,23,24,24,24
lnpsnh44,lnpsnh44,1.0,1,2,34,1,1,1,36,1,1,1,29,1,1,1,1,1,24,1,24,1,24,3,1,1,17,22,27,29,31,33
